player_id,name,cp,match_points,wins,losses,ties,opponents_played,is_active,match_history,final_placement,event_number
172,Aaron Walker,614,29,9,2,2,"{1538, 2, 227, 611, 300, 620, 1040, 944, 146, 1240, 90, 187, 30}",True,"[{'round': 1, 'opponent': 'Caleb Perez', 'opponent_cp': np.int64(96), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Eli Price', 'opponent_cp': np.int64(195), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Grayson Collins', 'opponent_cp': np.int64(195), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Caleb Rogerson', 'opponent_cp': np.int64(1589), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Jordan Cruz', 'opponent_cp': np.int64(66), 'result': 'tie', 'brutal': True}, {'round': 6, 'opponent': 'Chandler Crain', 'opponent_cp': np.int64(470), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Dominic Viola', 'opponent_cp': np.int64(599), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'nathian beck', 'opponent_cp': np.int64(736), 'result': 'tie', 'brutal': False}, {'round': 9, 'opponent': 'jesse spencer', 'opponent_cp': np.int64(659), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'JUNIOR CHALA', 'opponent_cp': np.int64(547), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Cerys Jones', 'opponent_cp': np.int64(1030), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Leon Thiemann', 'opponent_cp': np.int64(1005), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Kim Pobega', 'opponent_cp': np.int64(1140), 'result': 'loss', 'brutal': False}]",66,56
185,Kris Kemp,599,29,9,2,2,"{2, 324, 1062, 1414, 935, 73, 262, 2800, 84, 3542, 694, 443, 2975}",True,"[{'round': 1, 'opponent': 'Grace Ramirez', 'opponent_cp': np.int64(132), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Alberto Bonsanto', 'opponent_cp': np.int64(725), 'result': 'loss', 'brutal': False}, {'round': 3, 'opponent': 'Landon Cook', 'opponent_cp': np.int64(59), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Jordan Rodriguez348', 'opponent_cp': np.int64(129), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Easton Thomas', 'opponent_cp': np.int64(69), 'result': 'tie', 'brutal': True}, {'round': 6, 'opponent': 'Henry Baker', 'opponent_cp': np.int64(256), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Dennis Peroff', 'opponent_cp': np.int64(775), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Andrew Weiss', 'opponent_cp': np.int64(457), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Yizhi Ren', 'opponent_cp': np.int64(510), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'Aiden Lee', 'opponent_cp': np.int64(269), 'result': 'win', 'brutal': True}, {'round': 11, 'opponent': 'ThanhNhan Nguyen', 'opponent_cp': np.int64(384), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Caleb Rogerson', 'opponent_cp': np.int64(1589), 'result': 'tie', 'brutal': False}, {'round': 13, 'opponent': 'blake w', 'opponent_cp': np.int64(740), 'result': 'win', 'brutal': False}]",67,56
233,aiden toler,540,29,9,2,2,"{1, 194, 490, 1997, 174, 1679, 3599, 785, 113, 18, 14, 661, 3100}",True,"[{'round': 1, 'opponent': 'Sam Evans', 'opponent_cp': np.int64(303), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Alex LeBlanc', 'opponent_cp': np.int64(365), 'result': 'win', 'brutal': False}, {'round': 3, 'opponent': 'Leo Walker', 'opponent_cp': np.int64(72), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Alex Howard', 'opponent_cp': np.int64(92), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Sunny Singh', 'opponent_cp': np.int64(608), 'result': 'loss', 'brutal': False}, {'round': 6, 'opponent': 'Morgan W. Martin', 'opponent_cp': np.int64(126), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Lily Rodriguez', 'opponent_cp': np.int64(180), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Elsie Croizer', 'opponent_cp': np.int64(700), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'John Kriewall', 'opponent_cp': np.int64(587), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Henry Chao', 'opponent_cp': np.int64(1738), 'result': 'tie', 'brutal': False}, {'round': 11, 'opponent': 'Vitor Lugon', 'opponent_cp': np.int64(1270), 'result': 'tie', 'brutal': False}, {'round': 12, 'opponent': 'Benjamin H', 'opponent_cp': np.int64(1140), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Cal Connor', 'opponent_cp': np.int64(1175), 'result': 'loss', 'brutal': False}]",68,56
605,Yoann Barszezak,1320,29,9,2,2,"{96, 1377, 485, 2569, 3530, 106, 11, 397, 10, 115, 3445, 1851, 1342}",True,"[{'round': 1, 'opponent': 'Jordan Sanders', 'opponent_cp': np.int64(315), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Eli Wilson', 'opponent_cp': np.int64(98), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Ryan Mitchell', 'opponent_cp': np.int64(124), 'result': 'tie', 'brutal': True}, {'round': 4, 'opponent': 'Charlie Lockyer', 'opponent_cp': np.int64(727), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Skyler Sanchez', 'opponent_cp': np.int64(161), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Drew Allen', 'opponent_cp': np.int64(367), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Nathan G. Gray', 'opponent_cp': np.int64(239), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'kamal crooks', 'opponent_cp': np.int64(720), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Christopher B', 'opponent_cp': np.int64(700), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Tyler Ashlock', 'opponent_cp': np.int64(410), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Casey Reyes', 'opponent_cp': np.int64(308), 'result': 'win', 'brutal': True}, {'round': 12, 'opponent': 'lucas xing', 'opponent_cp': np.int64(1235), 'result': 'tie', 'brutal': False}, {'round': 13, 'opponent': 'Grant S', 'opponent_cp': np.int64(1267), 'result': 'win', 'brutal': False}]",69,56
607,Rune Heiremans,1210,29,9,2,2,"{643, 259, 37, 67, 3434, 1074, 627, 3314, 1525, 691, 663, 93, 286}",True,"[{'round': 1, 'opponent': 'Olivia Sanchez', 'opponent_cp': np.int64(74), 'result': 'tie', 'brutal': True}, {'round': 2, 'opponent': 'Jonathan King', 'opponent_cp': np.int64(267), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Julian Reed', 'opponent_cp': np.int64(118), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Simone Fiorito', 'opponent_cp': np.int64(920), 'result': 'tie', 'brutal': False}, {'round': 5, 'opponent': 'Joseph Mousaed', 'opponent_cp': np.int64(910), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Alex Remick', 'opponent_cp': np.int64(480), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Filippo Colamorea', 'opponent_cp': np.int64(820), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Sky Delacruz', 'opponent_cp': np.int64(517), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Parker Z. Martinez', 'opponent_cp': np.int64(193), 'result': 'win', 'brutal': True}, {'round': 10, 'opponent': 'Steven Varesko', 'opponent_cp': np.int64(782), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Shane M', 'opponent_cp': np.int64(730), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'ElNeneMalo_TCG', 'opponent_cp': np.int64(745), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Eder F', 'opponent_cp': np.int64(1144), 'result': 'win', 'brutal': False}]",70,56
622,Jonathan Sharpling,990,29,9,2,2,"{99, 2151, 1768, 2283, 1677, 2542, 3023, 2768, 177, 116, 24, 1724, 222}",True,"[{'round': 1, 'opponent': 'Colton Hill', 'opponent_cp': np.int64(318), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Sophia Hill', 'opponent_cp': np.int64(168), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Grace Allen', 'opponent_cp': np.int64(311), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Jaxon Mendoza', 'opponent_cp': np.int64(151), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Mia Martin', 'opponent_cp': np.int64(308), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'benjamin nackman', 'opponent_cp': np.int64(605), 'result': 'loss', 'brutal': False}, {'round': 7, 'opponent': 'Jordan D. Davis', 'opponent_cp': np.int64(232), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Jack P', 'opponent_cp': np.int64(555), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Lucas Moore', 'opponent_cp': np.int64(139), 'result': 'tie', 'brutal': True}, {'round': 10, 'opponent': 'Lily Parker', 'opponent_cp': np.int64(227), 'result': 'win', 'brutal': True}, {'round': 11, 'opponent': 'Cyrus McCane', 'opponent_cp': np.int64(700), 'result': 'tie', 'brutal': False}, {'round': 12, 'opponent': 'Adam Kalamat', 'opponent_cp': np.int64(725), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Alex Schemanske', 'opponent_cp': np.int64(1105), 'result': 'win', 'brutal': False}]",71,56
640,Jamie Hindley,840,29,9,2,2,"{704, 610, 131, 132, 483, 3369, 492, 687, 1140, 661, 2230, 694, 2397}",True,"[{'round': 1, 'opponent': 'Mia Kelly', 'opponent_cp': np.int64(274), 'result': 'tie', 'brutal': True}, {'round': 2, 'opponent': 'Benjamin Cusack', 'opponent_cp': np.int64(364), 'result': 'win', 'brutal': False}, {'round': 3, 'opponent': 'Zoe E. Long', 'opponent_cp': np.int64(98), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Le B', 'opponent_cp': np.int64(680), 'result': 'win', 'brutal': False}, {'round': 5, 'opponent': 'Frank Luciano', 'opponent_cp': np.int64(680), 'result': 'loss', 'brutal': False}, {'round': 6, 'opponent': 'Muhammad Ideis', 'opponent_cp': np.int64(369), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Andrew I. Mendoza', 'opponent_cp': np.int64(154), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'andres estefamp', 'opponent_cp': np.int64(785), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Leo Parker', 'opponent_cp': np.int64(319), 'result': 'win', 'brutal': True}, {'round': 10, 'opponent': 'Alberto Bonsanto', 'opponent_cp': np.int64(725), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Kaiwen Cabbabe', 'opponent_cp': np.int64(990), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Ojvind Svinhufvud', 'opponent_cp': np.int64(1168), 'result': 'tie', 'brutal': False}, {'round': 13, 'opponent': 'Vitor Lugon', 'opponent_cp': np.int64(1270), 'result': 'loss', 'brutal': False}]",72,56
697,Otavio Gouveia,711,29,9,2,2,"{832, 2413, 399, 16, 239, 114, 51, 116, 2901, 630, 3287, 121, 2399}",True,"[{'round': 1, 'opponent': 'Easton Nelson', 'opponent_cp': np.int64(183), 'result': 'tie', 'brutal': True}, {'round': 2, 'opponent': 'Lincoln Carter', 'opponent_cp': np.int64(109), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Dean Nezam', 'opponent_cp': np.int64(695), 'result': 'win', 'brutal': False}, {'round': 4, 'opponent': 'Avery Gutierrez', 'opponent_cp': np.int64(88), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Isabella Hill', 'opponent_cp': np.int64(306), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Skyler Brooks', 'opponent_cp': np.int64(167), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Kevin Deitche', 'opponent_cp': np.int64(408), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Jon Eng', 'opponent_cp': np.int64(1150), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Saumit Kukkadapu', 'opponent_cp': np.int64(840), 'result': 'tie', 'brutal': False}, {'round': 10, 'opponent': 'Joah W', 'opponent_cp': np.int64(890), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Tiger Hickman', 'opponent_cp': np.int64(700), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'Princess B', 'opponent_cp': np.int64(532), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Cyrus McCane', 'opponent_cp': np.int64(700), 'result': 'win', 'brutal': False}]",73,56
700,Steven Salas,700,29,9,2,2,"{153, 2150, 521, 617, 3595, 652, 140, 686, 305, 629, 2297, 698, 382}",True,"[{'round': 1, 'opponent': 'Hermanni Hietalahti', 'opponent_cp': np.int64(894), 'result': 'win', 'brutal': False}, {'round': 2, 'opponent': 'Quinn Davis', 'opponent_cp': np.int64(192), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Isabella Baker', 'opponent_cp': np.int64(226), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Gregory Minklei', 'opponent_cp': np.int64(467), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Luke Brandow', 'opponent_cp': np.int64(354), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Hector Adrian Pio Robles Sanchez', 'opponent_cp': np.int64(709), 'result': 'tie', 'brutal': False}, {'round': 7, 'opponent': 'Chris Stotts', 'opponent_cp': np.int64(420), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'rafael yuiti', 'opponent_cp': np.int64(1557), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Jelle van Kampen', 'opponent_cp': np.int64(1021), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Raúl Merino', 'opponent_cp': np.int64(785), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Sebastian Wood', 'opponent_cp': np.int64(325), 'result': 'win', 'brutal': True}, {'round': 12, 'opponent': 'RAMIRO GALINDO', 'opponent_cp': np.int64(662), 'result': 'tie', 'brutal': False}, {'round': 13, 'opponent': 'Ethan Yi', 'opponent_cp': np.int64(640), 'result': 'win', 'brutal': False}]",74,56
6,Drew Hedrick,1339,28,9,3,1,"{194, 2050, 291, 133, 707, 615, 105, 686, 16, 117, 123, 29, 671}",True,"[{'round': 1, 'opponent': 'Layla Smith790', 'opponent_cp': np.int64(63), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Travis Beckwith', 'opponent_cp': np.int64(480), 'result': 'win', 'brutal': False}, {'round': 3, 'opponent': 'Landen Kaetler', 'opponent_cp': np.int64(672), 'result': 'win', 'brutal': False}, {'round': 4, 'opponent': 'Isaac Salazar', 'opponent_cp': np.int64(934), 'result': 'win', 'brutal': False}, {'round': 5, 'opponent': 'John Kriewall', 'opponent_cp': np.int64(587), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'azul C. garcia Griego', 'opponent_cp': np.int64(688), 'result': 'tie', 'brutal': False}, {'round': 7, 'opponent': 'Piper Lepine', 'opponent_cp': np.int64(1045), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Sammy Allen', 'opponent_cp': np.int64(720), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Raúl Merino', 'opponent_cp': np.int64(785), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Jon Eng', 'opponent_cp': np.int64(1150), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Justin Hoy', 'opponent_cp': np.int64(900), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'Matt Bacnis', 'opponent_cp': np.int64(700), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Christian Fontenot', 'opponent_cp': np.int64(1040), 'result': 'loss', 'brutal': False}]",75,56
25,Rowan Stavenow,1097,28,9,3,1,"{577, 642, 3396, 3077, 701, 9, 3661, 2672, 277, 125, 55, 1692, 3517}",True,"[{'round': 1, 'opponent': 'Mason Gomez', 'opponent_cp': np.int64(234), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Jonathan Arias', 'opponent_cp': np.int64(339), 'result': 'win', 'brutal': False}, {'round': 3, 'opponent': 'Nathan Stratford', 'opponent_cp': np.int64(822), 'result': 'win', 'brutal': False}, {'round': 4, 'opponent': 'Brent Tonisson', 'opponent_cp': np.int64(2020), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Sam Anderson', 'opponent_cp': np.int64(142), 'result': 'tie', 'brutal': True}, {'round': 6, 'opponent': 'Cameron Hernandez', 'opponent_cp': np.int64(74), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Blake Harris', 'opponent_cp': np.int64(309), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Skyler Clark758', 'opponent_cp': np.int64(61), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'Gino Pili', 'opponent_cp': np.int64(825), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'Jordan Campbell', 'opponent_cp': np.int64(167), 'result': 'win', 'brutal': True}, {'round': 11, 'opponent': 'Phoenix White', 'opponent_cp': np.int64(1275), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Tyler Kramer', 'opponent_cp': np.int64(490), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'brandon salazar', 'opponent_cp': np.int64(682), 'result': 'loss', 'brutal': False}]",76,56
29,Piper Lepine,1045,28,9,3,1,"{33, 66, 642, 673, 357, 6, 392, 106, 2860, 2638, 657, 2100, 118}",True,"[{'round': 1, 'opponent': 'Christian V. Campbell', 'opponent_cp': np.int64(186), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Michael Larson', 'opponent_cp': np.int64(411), 'result': 'win', 'brutal': False}, {'round': 3, 'opponent': 'Christian Chase', 'opponent_cp': np.int64(700), 'result': 'win', 'brutal': False}, {'round': 4, 'opponent': 'Caleb Gedemer', 'opponent_cp': np.int64(1010), 'result': 'win', 'brutal': False}, {'round': 5, 'opponent': 'Vinícius Fernandez', 'opponent_cp': np.int64(1370), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'PRESTON Rutledge', 'opponent_cp': np.int64(790), 'result': 'tie', 'brutal': False}, {'round': 7, 'opponent': 'Drew Hedrick', 'opponent_cp': np.int64(1339), 'result': 'loss', 'brutal': False}, {'round': 8, 'opponent': 'Gino Pili', 'opponent_cp': np.int64(825), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Landon Murphy', 'opponent_cp': np.int64(97), 'result': 'win', 'brutal': True}, {'round': 10, 'opponent': 'Jayden B. Baker', 'opponent_cp': np.int64(211), 'result': 'win', 'brutal': True}, {'round': 11, 'opponent': 'kamal crooks', 'opponent_cp': np.int64(720), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'Matthew D', 'opponent_cp': np.int64(430), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Damian Gabriel Riquel', 'opponent_cp': np.int64(920), 'result': 'win', 'brutal': False}]",77,56
45,Isaiah Bradner,870,28,9,3,1,"{2786, 3650, 677, 69, 266, 655, 2227, 437, 1399, 90, 1084, 2397, 703}",True,"[{'round': 1, 'opponent': 'Alex Mitchell', 'opponent_cp': np.int64(143), 'result': 'tie', 'brutal': True}, {'round': 2, 'opponent': 'Mia Kelly', 'opponent_cp': np.int64(274), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'nathian beck', 'opponent_cp': np.int64(736), 'result': 'loss', 'brutal': False}, {'round': 4, 'opponent': 'Owen Thompson', 'opponent_cp': np.int64(184), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Landon Morales', 'opponent_cp': np.int64(323), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Alex Hughes', 'opponent_cp': np.int64(257), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Joshua Marsden', 'opponent_cp': np.int64(388), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Joel Stroeve', 'opponent_cp': np.int64(503), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Marco Aurelio Fernandes Garcia', 'opponent_cp': np.int64(850), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Tim Franklin', 'opponent_cp': np.int64(1310), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Aaron White', 'opponent_cp': np.int64(236), 'result': 'win', 'brutal': True}, {'round': 12, 'opponent': 'James Kowalski', 'opponent_cp': np.int64(780), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'fabrizio inga silva', 'opponent_cp': np.int64(1395), 'result': 'win', 'brutal': False}]",78,56
46,Jack Moore,860,28,9,3,1,"{97, 2754, 65, 1381, 102, 13, 559, 633, 306, 248, 1561, 701, 2206}",True,"[{'round': 1, 'opponent': 'Alex Reed', 'opponent_cp': np.int64(305), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Drew A. Rivera', 'opponent_cp': np.int64(234), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Ava Nelson', 'opponent_cp': np.int64(97), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Josiah Lewis', 'opponent_cp': np.int64(198), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Solomon Shurge', 'opponent_cp': np.int64(721), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Brent Tonisson', 'opponent_cp': np.int64(2020), 'result': 'loss', 'brutal': False}, {'round': 7, 'opponent': 'Stephen Richardson', 'opponent_cp': np.int64(466), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Jeremy Gumila', 'opponent_cp': np.int64(1199), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Gavin Zhou', 'opponent_cp': np.int64(342), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'David Walerian Rzepka', 'opponent_cp': np.int64(874), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'WarDragon7', 'opponent_cp': np.int64(520), 'result': 'tie', 'brutal': False}, {'round': 12, 'opponent': 'Dylan Gunn', 'opponent_cp': np.int64(726), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'CHARIZARDMT', 'opponent_cp': np.int64(794), 'result': 'win', 'brutal': False}]",79,56
54,Simon Feng,822,28,9,3,1,"{1984, 641, 192, 707, 1540, 1572, 5, 420, 3469, 47, 2031, 2004, 117}",True,"[{'round': 1, 'opponent': 'Eli Torres', 'opponent_cp': np.int64(314), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Sebastian Murphy', 'opponent_cp': np.int64(169), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Jordan C. Watson', 'opponent_cp': np.int64(310), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Hunter Smith', 'opponent_cp': np.int64(860), 'result': 'tie', 'brutal': False}, {'round': 5, 'opponent': 'Abigail Adams', 'opponent_cp': np.int64(226), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Blake Williams', 'opponent_cp': np.int64(331), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Mads Jensen', 'opponent_cp': np.int64(835), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Michael Davidson', 'opponent_cp': np.int64(1500), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Duncan Crowley', 'opponent_cp': np.int64(590), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Justin Hoy', 'opponent_cp': np.int64(900), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Matt Bacnis', 'opponent_cp': np.int64(700), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'andrew williamson', 'opponent_cp': np.int64(400), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Nolan Roberts', 'opponent_cp': np.int64(192), 'result': 'win', 'brutal': True}]",80,56
55,Nathan Stratford,822,28,9,3,1,"{576, 69, 70, 167, 1160, 974, 657, 3346, 341, 406, 25, 95, 1727}",True,"[{'round': 1, 'opponent': 'Thomas K. Rivera', 'opponent_cp': np.int64(188), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Regan R', 'opponent_cp': np.int64(340), 'result': 'win', 'brutal': False}, {'round': 3, 'opponent': 'Rowan Stavenow', 'opponent_cp': np.int64(1097), 'result': 'loss', 'brutal': False}, {'round': 4, 'opponent': 'Adam B. Turner', 'opponent_cp': np.int64(235), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Owen Bennett', 'opponent_cp': np.int64(256), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Thomas V', 'opponent_cp': np.int64(620), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Vinícius Fernandez', 'opponent_cp': np.int64(1370), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'garrett briglia', 'opponent_cp': np.int64(402), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Goomy35', 'opponent_cp': np.int64(780), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'James Kowalski', 'opponent_cp': np.int64(780), 'result': 'tie', 'brutal': False}, {'round': 11, 'opponent': 'Max Johnson', 'opponent_cp': np.int64(727), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'Luke Hall926', 'opponent_cp': np.int64(80), 'result': 'win', 'brutal': True}, {'round': 13, 'opponent': 'Axel Alvarez', 'opponent_cp': np.int64(442), 'result': 'win', 'brutal': False}]",81,56
58,Nicholas Moffitt,820,28,9,3,1,"{32, 864, 1186, 420, 2439, 328, 680, 270, 719, 47, 2292, 155, 541}",True,"[{'round': 1, 'opponent': 'Armando Arce', 'opponent_cp': np.int64(454), 'result': 'win', 'brutal': False}, {'round': 2, 'opponent': 'Jordan Torres', 'opponent_cp': np.int64(170), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Aidan Khus', 'opponent_cp': np.int64(1015), 'result': 'win', 'brutal': False}, {'round': 4, 'opponent': 'Eli Robinson', 'opponent_cp': np.int64(69), 'result': 'tie', 'brutal': True}, {'round': 5, 'opponent': 'Victor Freitas', 'opponent_cp': np.int64(830), 'result': 'loss', 'brutal': False}, {'round': 6, 'opponent': 'Jordan Brown', 'opponent_cp': np.int64(270), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'andrew williamson', 'opponent_cp': np.int64(400), 'result': 'loss', 'brutal': False}, {'round': 8, 'opponent': 'Jeremiah Jackson', 'opponent_cp': np.int64(50), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'Serena Shafer', 'opponent_cp': np.int64(498), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Jack Thomas', 'opponent_cp': np.int64(198), 'result': 'win', 'brutal': True}, {'round': 11, 'opponent': 'Wyatt York', 'opponent_cp': np.int64(347), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'Hunter Smith', 'opponent_cp': np.int64(860), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Joseph Nawal', 'opponent_cp': np.int64(640), 'result': 'win', 'brutal': False}]",82,56
