player_id,name,cp,match_points,wins,losses,ties,opponents_played,is_active,match_history,final_placement,event_number
14,Cal Connor,1175,28,9,3,1,"{129, 133, 202, 620, 652, 654, 1871, 658, 692, 3578, 61, 638, 95}",True,"[{'round': 1, 'opponent': 'Owen Phillips', 'opponent_cp': np.int64(220), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Logan Hernandez', 'opponent_cp': np.int64(286), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'JuanAndree14', 'opponent_cp': np.int64(1430), 'result': 'win', 'brutal': False}, {'round': 4, 'opponent': 'Agustin Perkins', 'opponent_cp': np.int64(744), 'result': 'win', 'brutal': False}, {'round': 5, 'opponent': 'Landen Kaetler', 'opponent_cp': np.int64(672), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'francisco-osori', 'opponent_cp': np.int64(1310), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Leon Thiemann', 'opponent_cp': np.int64(1005), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'rafael yuiti', 'opponent_cp': np.int64(1557), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Max Johnson', 'opponent_cp': np.int64(727), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Ming Weng', 'opponent_cp': np.int64(680), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'David Zheng', 'opponent_cp': np.int64(805), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'Rose Gregson', 'opponent_cp': np.int64(847), 'result': 'tie', 'brutal': False}, {'round': 13, 'opponent': 'Benjamin Chang', 'opponent_cp': np.int64(577), 'result': 'loss', 'brutal': False}]",72,58
17,Ciaran Farah,1145,28,9,3,1,"{65, 129, 388, 680, 1547, 3223, 3343, 2576, 252, 823, 56, 2524, 639}",True,"[{'round': 1, 'opponent': 'Leo Brown', 'opponent_cp': np.int64(156), 'result': 'tie', 'brutal': True}, {'round': 2, 'opponent': 'Quinn Gray', 'opponent_cp': np.int64(76), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Jack J. Taylor', 'opponent_cp': np.int64(95), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Quinn Martin', 'opponent_cp': np.int64(240), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Ben Kim', 'opponent_cp': np.int64(520), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'CHARIZARDMT', 'opponent_cp': np.int64(794), 'result': 'loss', 'brutal': False}, {'round': 7, 'opponent': 'Matt Chuang', 'opponent_cp': np.int64(820), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Patrik Bartošovič', 'opponent_cp': np.int64(845), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Alex I. Morgan', 'opponent_cp': np.int64(292), 'result': 'win', 'brutal': True}, {'round': 10, 'opponent': 'Victor Freitas', 'opponent_cp': np.int64(830), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Jose Torres', 'opponent_cp': np.int64(417), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Thomas Sanchez', 'opponent_cp': np.int64(232), 'result': 'win', 'brutal': True}, {'round': 13, 'opponent': 'Ming Weng', 'opponent_cp': np.int64(680), 'result': 'win', 'brutal': False}]",73,58
19,Abaan A,1120,28,9,3,1,"{129, 964, 677, 6, 644, 168, 1097, 2828, 2958, 303, 3634, 152, 638}",True,"[{'round': 1, 'opponent': 'Caleb Adams837', 'opponent_cp': np.int64(75), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Henry Nelson', 'opponent_cp': np.int64(326), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Taylor Johnson', 'opponent_cp': np.int64(306), 'result': 'tie', 'brutal': True}, {'round': 4, 'opponent': 'Chloe Roberts', 'opponent_cp': np.int64(241), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Michael Morton', 'opponent_cp': np.int64(467), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Marco Aurelio Fernandes Garcia', 'opponent_cp': np.int64(850), 'result': 'loss', 'brutal': False}, {'round': 7, 'opponent': 'Wyatt Lee', 'opponent_cp': np.int64(200), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Juan Mora', 'opponent_cp': np.int64(640), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Drew Hedrick', 'opponent_cp': np.int64(1339), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'Jeremy Medina', 'opponent_cp': np.int64(620), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Alessio Cefola', 'opponent_cp': np.int64(815), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Ming Weng', 'opponent_cp': np.int64(680), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Rose Gregson', 'opponent_cp': np.int64(847), 'result': 'loss', 'brutal': False}]",74,58
23,Jackson Ford,1105,28,9,3,1,"{162, 582, 631, 2347, 2444, 127, 1104, 2708, 2645, 151, 1434, 3484, 639}",True,"[{'round': 1, 'opponent': 'Owen Stewart', 'opponent_cp': np.int64(207), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Jack Harris520', 'opponent_cp': np.int64(172), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Alex Hamilton', 'opponent_cp': np.int64(625), 'result': 'loss', 'brutal': False}, {'round': 4, 'opponent': 'Brandon Joestar', 'opponent_cp': np.int64(645), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Jordan Jackson', 'opponent_cp': np.int64(265), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Jamie N. Green', 'opponent_cp': np.int64(53), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Aiden Cooper', 'opponent_cp': np.int64(321), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Eli W. Flores', 'opponent_cp': np.int64(75), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'Justin Kempley', 'opponent_cp': np.int64(880), 'result': 'tie', 'brutal': False}, {'round': 10, 'opponent': 'Patrik Bartošovič', 'opponent_cp': np.int64(845), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Austin Swayne', 'opponent_cp': np.int64(337), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Charlotte Thompson', 'opponent_cp': np.int64(198), 'result': 'win', 'brutal': True}, {'round': 13, 'opponent': 'Austin Charles', 'opponent_cp': np.int64(680), 'result': 'win', 'brutal': False}]",75,58
27,tantan-h,1067,28,9,3,1,"{1571, 676, 2211, 3, 133, 73, 2923, 1900, 687, 1009, 658, 696, 606}",True,"[{'round': 1, 'opponent': 'Kai Parker', 'opponent_cp': np.int64(285), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Ava Jackson', 'opponent_cp': np.int64(249), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Víctor García Montes', 'opponent_cp': np.int64(860), 'result': 'loss', 'brutal': False}, {'round': 4, 'opponent': 'Nolan Green', 'opponent_cp': np.int64(66), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Abigail Morgan', 'opponent_cp': np.int64(104), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Jaxon Nguyen', 'opponent_cp': np.int64(288), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Pablo Meza', 'opponent_cp': np.int64(717), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Miloslav Poslední', 'opponent_cp': np.int64(1237), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'andres estefamp', 'opponent_cp': np.int64(785), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Dennis Peroff', 'opponent_cp': np.int64(775), 'result': 'tie', 'brutal': False}, {'round': 11, 'opponent': 'Rahul Reddy', 'opponent_cp': np.int64(1525), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'francisco-osori', 'opponent_cp': np.int64(1310), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Landen Kaetler', 'opponent_cp': np.int64(672), 'result': 'loss', 'brutal': False}]",76,58
41,Jerrick Gumila,880,28,9,3,1,"{1, 66, 323, 649, 585, 172, 77, 1613, 119, 695, 824, 282, 2655}",True,"[{'round': 1, 'opponent': 'Emma G. Long', 'opponent_cp': np.int64(119), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Grace Jones', 'opponent_cp': np.int64(303), 'result': 'tie', 'brutal': True}, {'round': 3, 'opponent': 'Michael Hall', 'opponent_cp': np.int64(76), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Bortoni', 'opponent_cp': np.int64(719), 'result': 'win', 'brutal': False}, {'round': 5, 'opponent': 'Austin Ellis', 'opponent_cp': np.int64(759), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'PRESTON Rutledge', 'opponent_cp': np.int64(790), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Alex Chandler', 'opponent_cp': np.int64(696), 'result': 'loss', 'brutal': False}, {'round': 8, 'opponent': 'Collin Merli-Matthews', 'opponent_cp': np.int64(483), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Henry Chao', 'opponent_cp': np.int64(1738), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'VIANNEY LEROY', 'opponent_cp': np.int64(805), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'KhaosWarlock', 'opponent_cp': np.int64(337), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Aaron Walker', 'opponent_cp': np.int64(614), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'austin drake', 'opponent_cp': np.int64(457), 'result': 'win', 'brutal': False}]",77,58
54,Simon Feng,822,28,9,3,1,"{259, 551, 712, 333, 462, 2480, 755, 247, 59, 700, 669, 1694, 2335}",True,"[{'round': 1, 'opponent': 'Owen Cooper', 'opponent_cp': np.int64(197), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Nolan Rivera', 'opponent_cp': np.int64(193), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Steven Salas', 'opponent_cp': np.int64(700), 'result': 'win', 'brutal': False}, {'round': 4, 'opponent': 'Jonah Alter', 'opponent_cp': np.int64(762), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Grayson Ward', 'opponent_cp': np.int64(66), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Jackson Kim', 'opponent_cp': np.int64(325), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Jose Marzan', 'opponent_cp': np.int64(450), 'result': 'tie', 'brutal': False}, {'round': 8, 'opponent': 'Sky Delacruz', 'opponent_cp': np.int64(517), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Charles Ames', 'opponent_cp': np.int64(520), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'Bryan Benavides', 'opponent_cp': np.int64(344), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Victor De Velasco', 'opponent_cp': np.int64(1025), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Brennan Winkler', 'opponent_cp': np.int64(377), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Kian Amini', 'opponent_cp': np.int64(810), 'result': 'win', 'brutal': False}]",78,58
71,Ethan Hegyi,779,28,9,3,1,"{705, 167, 75, 76, 269, 975, 241, 53, 2778, 123, 860, 125, 2271}",True,"[{'round': 1, 'opponent': 'Zoe Murphy', 'opponent_cp': np.int64(267), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Henry Ramos', 'opponent_cp': np.int64(187), 'result': 'tie', 'brutal': True}, {'round': 3, 'opponent': 'Trevore Read', 'opponent_cp': np.int64(760), 'result': 'win', 'brutal': False}, {'round': 4, 'opponent': 'Destynn Hatcher', 'opponent_cp': np.int64(500), 'result': 'win', 'brutal': False}, {'round': 5, 'opponent': 'brandon salazar', 'opponent_cp': np.int64(682), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'TERRENCE MILLER', 'opponent_cp': np.int64(530), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Lucas Hamilton-foster', 'opponent_cp': np.int64(970), 'result': 'loss', 'brutal': False}, {'round': 8, 'opponent': 'Jordan Clark', 'opponent_cp': np.int64(318), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'Thomas V', 'opponent_cp': np.int64(620), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Morgan Reed', 'opponent_cp': np.int64(114), 'result': 'win', 'brutal': True}, {'round': 11, 'opponent': 'Cobi Kawasaki', 'opponent_cp': np.int64(760), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'azul C. garcia Griego', 'opponent_cp': np.int64(688), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Cameron Shenoy', 'opponent_cp': np.int64(832), 'result': 'win', 'brutal': False}]",79,58
73,Dennis Peroff,775,28,9,3,1,"{3008, 448, 704, 646, 167, 40, 264, 327, 2226, 690, 115, 27, 3228}",True,"[{'round': 1, 'opponent': 'Christian Morris25', 'opponent_cp': np.int64(222), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'William G. Miller', 'opponent_cp': np.int64(206), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Justin Turner', 'opponent_cp': np.int64(880), 'result': 'win', 'brutal': False}, {'round': 4, 'opponent': 'Thomas V', 'opponent_cp': np.int64(620), 'result': 'win', 'brutal': False}, {'round': 5, 'opponent': 'Nolan Freda', 'opponent_cp': np.int64(382), 'result': 'loss', 'brutal': False}, {'round': 6, 'opponent': 'Steven V', 'opponent_cp': np.int64(505), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'harvey scheinman', 'opponent_cp': np.int64(810), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Owen Brooks', 'opponent_cp': np.int64(308), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'Thomas Dewsbury', 'opponent_cp': np.int64(454), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'tantan-h', 'opponent_cp': np.int64(1067), 'result': 'tie', 'brutal': False}, {'round': 11, 'opponent': 'Kaiwen Cabbabe', 'opponent_cp': np.int64(990), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'Alejo Antonio Salvador Iturbe', 'opponent_cp': np.int64(754), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Christopher B', 'opponent_cp': np.int64(700), 'result': 'win', 'brutal': False}]",80,58
95,Max Johnson,727,28,9,3,1,"{419, 2467, 217, 6, 14, 245, 662, 2967, 125, 377, 22, 61, 30}",True,"[{'round': 1, 'opponent': 'oIMPORKCHOPo', 'opponent_cp': np.int64(420), 'result': 'win', 'brutal': False}, {'round': 2, 'opponent': 'Michael Feller', 'opponent_cp': np.int64(400), 'result': 'win', 'brutal': False}, {'round': 3, 'opponent': 'Carter T. Sanders', 'opponent_cp': np.int64(291), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Brody Phillips', 'opponent_cp': np.int64(230), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Connor Chiappetta', 'opponent_cp': np.int64(522), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Alexander Dokuchaev', 'opponent_cp': np.int64(560), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'David Zheng', 'opponent_cp': np.int64(805), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'William Azevedo', 'opponent_cp': np.int64(1210), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Cal Connor', 'opponent_cp': np.int64(1175), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'Cerys Jones', 'opponent_cp': np.int64(1030), 'result': 'tie', 'brutal': False}, {'round': 11, 'opponent': 'brandon salazar', 'opponent_cp': np.int64(682), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Drew Hedrick', 'opponent_cp': np.int64(1339), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Noah Sakadjian', 'opponent_cp': np.int64(1110), 'result': 'win', 'brutal': False}]",81,58
96,Charlie Lockyer,727,28,9,3,1,"{3, 42, 491, 173, 654, 2448, 113, 3606, 150, 2681, 1402, 859, 1308}",True,"[{'round': 1, 'opponent': 'Maddox Corcoran', 'opponent_cp': np.int64(880), 'result': 'loss', 'brutal': False}, {'round': 2, 'opponent': 'Kai Y. Kim', 'opponent_cp': np.int64(91), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Olivia P. Robinson', 'opponent_cp': np.int64(50), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Jonathan Morgan', 'opponent_cp': np.int64(276), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Olivia Walker', 'opponent_cp': np.int64(325), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Sam White', 'opponent_cp': np.int64(273), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Layla Rodriguez', 'opponent_cp': np.int64(161), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Joseph Hong', 'opponent_cp': np.int64(364), 'result': 'tie', 'brutal': False}, {'round': 9, 'opponent': 'Elsie Croizer', 'opponent_cp': np.int64(700), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Brandon Baughn', 'opponent_cp': np.int64(645), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Jake Riggs', 'opponent_cp': np.int64(610), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'JuanAndree14', 'opponent_cp': np.int64(1430), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Rahul Reddy', 'opponent_cp': np.int64(1525), 'result': 'loss', 'brutal': False}]",82,58
111,DC DeVos,707,28,9,3,1,"{1986, 3, 68, 200, 202, 397, 51, 438, 215, 2198, 348, 1821, 1279}",True,"[{'round': 1, 'opponent': 'William Young', 'opponent_cp': np.int64(141), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Dallas White', 'opponent_cp': np.int64(780), 'result': 'tie', 'brutal': False}, {'round': 3, 'opponent': 'Sam Baker', 'opponent_cp': np.int64(131), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Logan Nguyen', 'opponent_cp': np.int64(270), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Saumit Kukkadapu', 'opponent_cp': np.int64(840), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Riley M', 'opponent_cp': np.int64(580), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Tyler Ashlock', 'opponent_cp': np.int64(410), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Benjamin Chang', 'opponent_cp': np.int64(577), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Kevin S', 'opponent_cp': np.int64(388), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Rahul Reddy', 'opponent_cp': np.int64(1525), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'ELINEURY C', 'opponent_cp': np.int64(440), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Justin Brothers', 'opponent_cp': np.int64(560), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Blake Davis', 'opponent_cp': np.int64(263), 'result': 'win', 'brutal': True}]",83,58
113,Elsie Croizer,700,28,9,3,1,"{96, 38, 679, 3688, 105, 331, 1775, 48, 274, 3508, 1526, 182, 1117}",True,"[{'round': 1, 'opponent': 'Lily Wood', 'opponent_cp': np.int64(208), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Brody Robinson', 'opponent_cp': np.int64(120), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Brock Davis', 'opponent_cp': np.int64(497), 'result': 'win', 'brutal': False}, {'round': 4, 'opponent': 'Nolan Cook', 'opponent_cp': np.int64(188), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Jamie C. Price', 'opponent_cp': np.int64(263), 'result': 'tie', 'brutal': True}, {'round': 6, 'opponent': 'emmet hurley', 'opponent_cp': np.int64(910), 'result': 'loss', 'brutal': False}, {'round': 7, 'opponent': 'Sammy Allen', 'opponent_cp': np.int64(720), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Tom Hellkamp', 'opponent_cp': np.int64(852), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Charlie Lockyer', 'opponent_cp': np.int64(727), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'Nicholas Dela Torre', 'opponent_cp': np.int64(600), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Quinn Brown', 'opponent_cp': np.int64(268), 'result': 'win', 'brutal': True}, {'round': 12, 'opponent': 'Jorge A', 'opponent_cp': np.int64(450), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Laura Braga', 'opponent_cp': np.int64(831), 'result': 'win', 'brutal': False}]",84,58
125,brandon salazar,682,28,9,3,1,"{3105, 2754, 1697, 194, 322, 71, 360, 1448, 359, 661, 438, 2904, 95}",True,"[{'round': 1, 'opponent': 'Jeremiah Parker', 'opponent_cp': np.int64(274), 'result': 'tie', 'brutal': True}, {'round': 2, 'opponent': 'Ava Nelson', 'opponent_cp': np.int64(97), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Kabir Virji', 'opponent_cp': np.int64(429), 'result': 'win', 'brutal': False}, {'round': 4, 'opponent': 'Kai Walker', 'opponent_cp': np.int64(223), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Ethan Hegyi', 'opponent_cp': np.int64(779), 'result': 'loss', 'brutal': False}, {'round': 6, 'opponent': 'Thomas Miller', 'opponent_cp': np.int64(63), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Josiah Scott', 'opponent_cp': np.int64(171), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'John Kriewall', 'opponent_cp': np.int64(587), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Vitor Lugon', 'opponent_cp': np.int64(1270), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'Cam C', 'opponent_cp': np.int64(457), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Max Johnson', 'opponent_cp': np.int64(727), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'Michelle M', 'opponent_cp': np.int64(430), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Kevin S', 'opponent_cp': np.int64(388), 'result': 'win', 'brutal': False}]",85,58
135,JALEN JONES,670,28,9,3,1,"{672, 295, 620, 45, 78, 432, 2097, 2421, 2037, 2039, 3416, 187, 639}",True,"[{'round': 1, 'opponent': 'Landon K. Baker', 'opponent_cp': np.int64(278), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Noah James', 'opponent_cp': np.int64(161), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Taylor White', 'opponent_cp': np.int64(247), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'JoRequena_', 'opponent_cp': np.int64(930), 'result': 'win', 'brutal': False}, {'round': 5, 'opponent': 'Joel White', 'opponent_cp': np.int64(305), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Leon Thiemann', 'opponent_cp': np.int64(1005), 'result': 'loss', 'brutal': False}, {'round': 7, 'opponent': 'jac carter', 'opponent_cp': np.int64(477), 'result': 'loss', 'brutal': False}, {'round': 8, 'opponent': 'Charles Thompson', 'opponent_cp': np.int64(305), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'Dominic Viola', 'opponent_cp': np.int64(599), 'result': 'tie', 'brutal': False}, {'round': 10, 'opponent': 'Isaiah Bradner', 'opponent_cp': np.int64(870), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Patrik Bartošovič', 'opponent_cp': np.int64(845), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'Alexander Leksan', 'opponent_cp': np.int64(390), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Nolan Randall', 'opponent_cp': np.int64(750), 'result': 'win', 'brutal': False}]",86,58
140,RAMIRO GALINDO,662,28,9,3,1,"{34, 2789, 744, 201, 1994, 653, 1583, 559, 3476, 1429, 150, 341, 703}",True,"[{'round': 1, 'opponent': 'Adrian Diaz', 'opponent_cp': np.int64(61), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Emily Martin', 'opponent_cp': np.int64(311), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Jayden Nguyen', 'opponent_cp': np.int64(235), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Brandon Baughn', 'opponent_cp': np.int64(645), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Mia Hill', 'opponent_cp': np.int64(163), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Axel Alvarez', 'opponent_cp': np.int64(442), 'result': 'loss', 'brutal': False}, {'round': 7, 'opponent': 'Kai Nelson', 'opponent_cp': np.int64(171), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Eli James', 'opponent_cp': np.int64(303), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'Gavin Zhou', 'opponent_cp': np.int64(342), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Tim Franklin', 'opponent_cp': np.int64(1310), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'gabe shumway', 'opponent_cp': np.int64(580), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Benny Billinger', 'opponent_cp': np.int64(974), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Yerco Valencia', 'opponent_cp': np.int64(1475), 'result': 'tie', 'brutal': False}]",87,58
167,Thomas V,620,28,9,3,1,"{161, 260, 3142, 71, 73, 2154, 1996, 141, 1750, 1464, 442, 539, 94}",True,"[{'round': 1, 'opponent': 'Charlotte Ward', 'opponent_cp': np.int64(142), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Skyler Rogers', 'opponent_cp': np.int64(160), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Sam Rivera', 'opponent_cp': np.int64(180), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Dennis Peroff', 'opponent_cp': np.int64(775), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'matthew wood', 'opponent_cp': np.int64(514), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Riley448_', 'opponent_cp': np.int64(660), 'result': 'tie', 'brutal': False}, {'round': 7, 'opponent': 'Lily Diaz935', 'opponent_cp': np.int64(176), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Thomas Campbell', 'opponent_cp': np.int64(155), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'Ethan Hegyi', 'opponent_cp': np.int64(779), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'Clay G', 'opponent_cp': np.int64(384), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Harry Rachel', 'opponent_cp': np.int64(347), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Michael Meal', 'opponent_cp': np.int64(730), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Evan Bryant', 'opponent_cp': np.int64(625), 'result': 'loss', 'brutal': False}]",88,58
