player_id,name,cp,match_points,wins,losses,ties,opponents_played,is_active,match_history,final_placement,event_number
633,David Walerian Rzepka,874,29,9,2,2,"{295, 712, 713, 7, 1292, 16, 1522, 274, 1110, 3542, 2232, 1593, 87}",True,"[{'round': 1, 'opponent': 'Landon Cook', 'opponent_cp': np.int64(59), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'William Scott', 'opponent_cp': np.int64(271), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Michael Roberts', 'opponent_cp': np.int64(63), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'jac carter', 'opponent_cp': np.int64(477), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Adam Ramos', 'opponent_cp': np.int64(150), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Lucas Reed', 'opponent_cp': np.int64(317), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'frvr', 'opponent_cp': np.int64(690), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Jon Eng', 'opponent_cp': np.int64(1150), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Joel Murphy', 'opponent_cp': np.int64(169), 'result': 'win', 'brutal': True}, {'round': 10, 'opponent': 'Hasan Kunukcu', 'opponent_cp': np.int64(740), 'result': 'tie', 'brutal': False}, {'round': 11, 'opponent': 'Brock Davis', 'opponent_cp': np.int64(497), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Jonah Alter', 'opponent_cp': np.int64(762), 'result': 'tie', 'brutal': False}, {'round': 13, 'opponent': 'Gabriel Smart', 'opponent_cp': np.int64(1330), 'result': 'win', 'brutal': False}]",65,61
651,Giovanny Sasso Silva,1704,29,9,2,2,"{736, 32, 3011, 132, 166, 2442, 174, 500, 20, 22, 2617, 602, 606}",True,"[{'round': 1, 'opponent': 'Landon Cooper', 'opponent_cp': np.int64(239), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Avery Campbell', 'opponent_cp': np.int64(279), 'result': 'tie', 'brutal': True}, {'round': 3, 'opponent': 'Ethan Howard', 'opponent_cp': np.int64(202), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Izaiah Santiago', 'opponent_cp': np.int64(360), 'result': 'win', 'brutal': False}, {'round': 5, 'opponent': 'Layla Sanchez', 'opponent_cp': np.int64(257), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Miloslav Poslední', 'opponent_cp': np.int64(1237), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Noah Sakadjian', 'opponent_cp': np.int64(1110), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'George Illidge', 'opponent_cp': np.int64(620), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Vince Owen', 'opponent_cp': np.int64(1117), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Aidan Khus', 'opponent_cp': np.int64(1015), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Alberto Conti', 'opponent_cp': np.int64(1485), 'result': 'tie', 'brutal': False}, {'round': 12, 'opponent': 'Le B', 'opponent_cp': np.int64(680), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Sunny Singh', 'opponent_cp': np.int64(608), 'result': 'win', 'brutal': False}]",66,61
654,JuanAndree14,1430,29,9,2,2,"{609, 121, 1348, 679, 3656, 1419, 1644, 3406, 690, 213, 2485, 473, 90}",True,"[{'round': 1, 'opponent': 'Colton Taylor', 'opponent_cp': np.int64(75), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Connor Gomez', 'opponent_cp': np.int64(223), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Ethan Brown', 'opponent_cp': np.int64(228), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Austin Lee', 'opponent_cp': np.int64(560), 'result': 'win', 'brutal': False}, {'round': 5, 'opponent': 'Alejo Antonio Salvador Iturbe', 'opponent_cp': np.int64(754), 'result': 'loss', 'brutal': False}, {'round': 6, 'opponent': 'Quinn Perez', 'opponent_cp': np.int64(99), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Zoe Wood', 'opponent_cp': np.int64(151), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Jayden Myers', 'opponent_cp': np.int64(55), 'result': 'tie', 'brutal': True}, {'round': 9, 'opponent': 'Tord Reklev', 'opponent_cp': np.int64(1175), 'result': 'tie', 'brutal': False}, {'round': 10, 'opponent': 'Laura Braga', 'opponent_cp': np.int64(831), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'nathian beck', 'opponent_cp': np.int64(736), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'jacob eye', 'opponent_cp': np.int64(374), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Dean Nezam', 'opponent_cp': np.int64(695), 'result': 'win', 'brutal': False}]",67,61
657,Vinícius Fernandez,1370,29,9,2,2,"{129, 2146, 67, 1514, 2091, 2299, 656, 1429, 661, 539, 187, 604, 2269}",True,"[{'round': 1, 'opponent': 'Mia Harris', 'opponent_cp': np.int64(83), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Carter Price', 'opponent_cp': np.int64(134), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Carter Scott', 'opponent_cp': np.int64(108), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Dominic Viola', 'opponent_cp': np.int64(599), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Drew Clark', 'opponent_cp': np.int64(259), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Mia Hill', 'opponent_cp': np.int64(163), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Steven Varesko', 'opponent_cp': np.int64(782), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'James C', 'opponent_cp': np.int64(1334), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Vitor Lugon', 'opponent_cp': np.int64(1270), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'Ming Weng', 'opponent_cp': np.int64(680), 'result': 'tie', 'brutal': False}, {'round': 11, 'opponent': 'Harper Martinez67', 'opponent_cp': np.int64(51), 'result': 'win', 'brutal': True}, {'round': 12, 'opponent': 'Harry Rachel', 'opponent_cp': np.int64(347), 'result': 'tie', 'brutal': False}, {'round': 13, 'opponent': 'Matias Matricardi', 'opponent_cp': np.int64(1395), 'result': 'win', 'brutal': False}]",68,61
682,Gabriel Massaroth,795,29,9,2,2,"{224, 162, 1927, 8, 936, 74, 2799, 143, 627, 56, 153, 571, 253}",True,"[{'round': 1, 'opponent': 'Mason Flores', 'opponent_cp': np.int64(283), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Rosh P', 'opponent_cp': np.int64(520), 'result': 'win', 'brutal': False}, {'round': 3, 'opponent': 'Matthew M. Gray', 'opponent_cp': np.int64(201), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Ethan Yi', 'opponent_cp': np.int64(640), 'result': 'tie', 'brutal': False}, {'round': 5, 'opponent': 'Aneil S', 'opponent_cp': np.int64(774), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Tyler Perry', 'opponent_cp': np.int64(553), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Sebastian L', 'opponent_cp': np.int64(1285), 'result': 'loss', 'brutal': False}, {'round': 8, 'opponent': 'Noah Ward', 'opponent_cp': np.int64(144), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'Simone Fiorito', 'opponent_cp': np.int64(920), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'Steven Bates', 'opponent_cp': np.int64(340), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Kyle Lesniewicz', 'opponent_cp': np.int64(660), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Matt Chuang', 'opponent_cp': np.int64(820), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Alex Hamilton', 'opponent_cp': np.int64(625), 'result': 'tie', 'brutal': False}]",69,61
686,Raúl Merino,785,29,9,2,2,"{1952, 296, 3498, 299, 2768, 2480, 177, 373, 150, 503, 1754, 155, 92}",True,"[{'round': 1, 'opponent': 'Adam Morales', 'opponent_cp': np.int64(221), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Jordan D. Davis', 'opponent_cp': np.int64(232), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Johnathan Starr', 'opponent_cp': np.int64(476), 'result': 'loss', 'brutal': False}, {'round': 4, 'opponent': 'Grayson Ward', 'opponent_cp': np.int64(66), 'result': 'tie', 'brutal': True}, {'round': 5, 'opponent': 'Joshua Diaz', 'opponent_cp': np.int64(280), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Eli Taylor', 'opponent_cp': np.int64(177), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'DOUGLAS POOL', 'opponent_cp': np.int64(360), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Matt Bridges', 'opponent_cp': np.int64(473), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Michael Natto', 'opponent_cp': np.int64(423), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Liam Halliburton', 'opponent_cp': np.int64(735), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Joseph Nawal', 'opponent_cp': np.int64(640), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'benjamin nackman', 'opponent_cp': np.int64(605), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Brandon Baughn', 'opponent_cp': np.int64(645), 'result': 'tie', 'brutal': False}]",70,61
711,Sheldon Kuppan,794,29,9,2,2,"{96, 609, 1, 2915, 615, 649, 11, 174, 2416, 3057, 2260, 3576, 91}",True,"[{'round': 1, 'opponent': 'Charles Moore', 'opponent_cp': np.int64(287), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Jonathan Carter', 'opponent_cp': np.int64(281), 'result': 'tie', 'brutal': True}, {'round': 3, 'opponent': 'Jordan Sanders170', 'opponent_cp': np.int64(109), 'result': 'tie', 'brutal': True}, {'round': 4, 'opponent': 'Charlie Lockyer', 'opponent_cp': np.int64(727), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Nathaniel Wilson', 'opponent_cp': np.int64(53), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Ella Cox', 'opponent_cp': np.int64(302), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Dylan Smeigh', 'opponent_cp': np.int64(735), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'lucas xing', 'opponent_cp': np.int64(1235), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'VIANNEY LEROY', 'opponent_cp': np.int64(805), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Christian Fontenot', 'opponent_cp': np.int64(1040), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Sunny Singh', 'opponent_cp': np.int64(608), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'Tord Reklev', 'opponent_cp': np.int64(1175), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Henry Chao', 'opponent_cp': np.int64(1738), 'result': 'win', 'brutal': False}]",71,61
6,Drew Hedrick,1339,28,9,3,1,"{739, 611, 2758, 166, 2986, 618, 142, 144, 240, 17, 88, 2937, 190}",True,"[{'round': 1, 'opponent': 'Cameron C. James', 'opponent_cp': np.int64(232), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Layla Wilson', 'opponent_cp': np.int64(65), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Arjun K', 'opponent_cp': np.int64(660), 'result': 'win', 'brutal': False}, {'round': 4, 'opponent': 'Charlotte Patel542', 'opponent_cp': np.int64(314), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Taylor Howard', 'opponent_cp': np.int64(300), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Daniel Powell', 'opponent_cp': np.int64(1020), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'George Illidge', 'opponent_cp': np.int64(620), 'result': 'tie', 'brutal': False}, {'round': 8, 'opponent': 'Kim Pobega', 'opponent_cp': np.int64(1140), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Primalbutler', 'opponent_cp': np.int64(660), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Xander Pero', 'opponent_cp': np.int64(740), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Andrea Ceolin', 'opponent_cp': np.int64(532), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Ciaran Farah', 'opponent_cp': np.int64(1145), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Casey Bennink', 'opponent_cp': np.int64(590), 'result': 'loss', 'brutal': False}]",72,61
14,Cal Connor,1175,28,9,3,1,"{2276, 1861, 328, 105, 2314, 242, 3508, 660, 634, 3353, 1562, 59, 159}",True,"[{'round': 1, 'opponent': 'Parker Gutierrez', 'opponent_cp': np.int64(182), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Adam Young597', 'opponent_cp': np.int64(137), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Parker Carter', 'opponent_cp': np.int64(177), 'result': 'tie', 'brutal': True}, {'round': 4, 'opponent': 'Kian Amini', 'opponent_cp': np.int64(810), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Jamie Sanders', 'opponent_cp': np.int64(176), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Nolan Cook', 'opponent_cp': np.int64(188), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Thomas Launay', 'opponent_cp': np.int64(865), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Armando Arce', 'opponent_cp': np.int64(454), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Casey R. Reed', 'opponent_cp': np.int64(319), 'result': 'win', 'brutal': True}, {'round': 10, 'opponent': 'Sammy Allen', 'opponent_cp': np.int64(720), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Kevin Gomez', 'opponent_cp': np.int64(630), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'PEDRO PERTUSI', 'opponent_cp': np.int64(1292), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Gwen D', 'opponent_cp': np.int64(530), 'result': 'win', 'brutal': False}]",73,61
15,Ian R,1160,28,9,3,1,"{192, 674, 744, 3374, 3375, 369, 145, 1880, 3413, 664, 604, 1437, 30}",True,"[{'round': 1, 'opponent': 'Luke Harris', 'opponent_cp': np.int64(73), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Charles Garcia', 'opponent_cp': np.int64(125), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Alejandro Eijo', 'opponent_cp': np.int64(1085), 'result': 'loss', 'brutal': False}, {'round': 4, 'opponent': 'Kai Nelson', 'opponent_cp': np.int64(171), 'result': 'tie', 'brutal': True}, {'round': 5, 'opponent': 'Parker Long', 'opponent_cp': np.int64(102), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Christopher Watson', 'opponent_cp': np.int64(215), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Emma Patel', 'opponent_cp': np.int64(84), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Benjamin Anders', 'opponent_cp': np.int64(424), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Sanjay Sundararajan', 'opponent_cp': np.int64(660), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Duncan Crowley', 'opponent_cp': np.int64(590), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Cerys Jones', 'opponent_cp': np.int64(1030), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'James C', 'opponent_cp': np.int64(1334), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'João Pedro Medeiros Zambrano', 'opponent_cp': np.int64(878), 'result': 'win', 'brutal': False}]",74,61
25,Rowan Stavenow,1097,28,9,3,1,"{192, 2307, 1732, 36, 3176, 988, 1553, 3346, 2974, 664, 828, 93, 318}",True,"[{'round': 1, 'opponent': 'Joel King', 'opponent_cp': np.int64(245), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Stephen888888', 'opponent_cp': np.int64(945), 'result': 'loss', 'brutal': False}, {'round': 3, 'opponent': 'Luke Hall926', 'opponent_cp': np.int64(80), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Lucas Hughes', 'opponent_cp': np.int64(202), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'domenick ritchie', 'opponent_cp': np.int64(460), 'result': 'loss', 'brutal': False}, {'round': 6, 'opponent': 'Morgan Nguyen773', 'opponent_cp': np.int64(107), 'result': 'tie', 'brutal': True}, {'round': 7, 'opponent': 'Liam Mitchell', 'opponent_cp': np.int64(220), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Sage Cox', 'opponent_cp': np.int64(63), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'Connor Robinson', 'opponent_cp': np.int64(162), 'result': 'win', 'brutal': True}, {'round': 10, 'opponent': 'Leo Cruz', 'opponent_cp': np.int64(324), 'result': 'win', 'brutal': True}, {'round': 11, 'opponent': 'Duncan Crowley', 'opponent_cp': np.int64(590), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Alejandro Eijo', 'opponent_cp': np.int64(1085), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Shane M', 'opponent_cp': np.int64(730), 'result': 'win', 'brutal': False}]",75,61
32,Aidan Khus,1015,28,9,3,1,"{1760, 1795, 231, 2728, 105, 651, 652, 203, 2655, 242, 87, 1818, 2815}",True,"[{'round': 1, 'opponent': 'Nathaniel O. Smith', 'opponent_cp': np.int64(205), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Grace Moore', 'opponent_cp': np.int64(214), 'result': 'tie', 'brutal': True}, {'round': 3, 'opponent': 'Jackson Wood', 'opponent_cp': np.int64(165), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'rafael yuiti', 'opponent_cp': np.int64(1557), 'result': 'loss', 'brutal': False}, {'round': 5, 'opponent': 'Mia Collins', 'opponent_cp': np.int64(113), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Emma G. Long', 'opponent_cp': np.int64(119), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Lennon Baugh', 'opponent_cp': np.int64(540), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Jacob Reed', 'opponent_cp': np.int64(230), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'Sammy Allen', 'opponent_cp': np.int64(720), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Giovanny Sasso Silva', 'opponent_cp': np.int64(1704), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Joshua Wallis', 'opponent_cp': np.int64(577), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Gwen D', 'opponent_cp': np.int64(530), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Hasan Kunukcu', 'opponent_cp': np.int64(740), 'result': 'loss', 'brutal': False}]",76,61
44,Michael Bio,870,28,9,3,1,"{1255, 680, 619, 2093, 660, 150, 695, 665, 1850, 59, 476, 157, 2302}",True,"[{'round': 1, 'opponent': 'Victor Ghibu', 'opponent_cp': np.int64(372), 'result': 'tie', 'brutal': False}, {'round': 2, 'opponent': 'Chloe Thompson', 'opponent_cp': np.int64(55), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Aiden Chavez', 'opponent_cp': np.int64(327), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Landon Baker', 'opponent_cp': np.int64(203), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Jaxon Thomas', 'opponent_cp': np.int64(73), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Kian Amini', 'opponent_cp': np.int64(810), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Victor Freitas', 'opponent_cp': np.int64(830), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Magnus Pedersen', 'opponent_cp': np.int64(1010), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Andres Lostaunau', 'opponent_cp': np.int64(1072), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'PEDRO PERTUSI', 'opponent_cp': np.int64(1292), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Justin K', 'opponent_cp': np.int64(635), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'Brandon Baughn', 'opponent_cp': np.int64(645), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Bortoni', 'opponent_cp': np.int64(719), 'result': 'win', 'brutal': False}]",77,61
48,Tom Hellkamp,852,28,9,3,1,"{706, 2180, 1191, 2475, 108, 2830, 1455, 978, 213, 2103, 696, 2555, 701}",True,"[{'round': 1, 'opponent': 'Skyler S. Bailey', 'opponent_cp': np.int64(222), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Christian Hill', 'opponent_cp': np.int64(189), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Pablo Meza', 'opponent_cp': np.int64(717), 'result': 'loss', 'brutal': False}, {'round': 4, 'opponent': 'Ethan Morris', 'opponent_cp': np.int64(84), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Ava Lewis', 'opponent_cp': np.int64(116), 'result': 'win', 'brutal': True}, {'round': 6, 'opponent': 'Liam Reyes', 'opponent_cp': np.int64(289), 'result': 'tie', 'brutal': True}, {'round': 7, 'opponent': 'Joel Green', 'opponent_cp': np.int64(52), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Brent Tonisson', 'opponent_cp': np.int64(2020), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Jordan Lee', 'opponent_cp': np.int64(204), 'result': 'win', 'brutal': True}, {'round': 10, 'opponent': 'Austin Lee', 'opponent_cp': np.int64(560), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Quinn Rogers', 'opponent_cp': np.int64(77), 'result': 'win', 'brutal': True}, {'round': 12, 'opponent': 'Orlando Karam', 'opponent_cp': np.int64(717), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'angus johnson', 'opponent_cp': np.int64(905), 'result': 'win', 'brutal': False}]",78,61
56,Matt Chuang,820,28,9,3,1,"{160, 3301, 295, 72, 167, 1802, 682, 2575, 2609, 22, 182, 2168, 59}",True,"[{'round': 1, 'opponent': 'Drew Mendoza', 'opponent_cp': np.int64(72), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Matthew Watson', 'opponent_cp': np.int64(160), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Noah-EX', 'opponent_cp': np.int64(625), 'result': 'win', 'brutal': False}, {'round': 4, 'opponent': 'Morgan Ramos', 'opponent_cp': np.int64(104), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'jac carter', 'opponent_cp': np.int64(477), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'Noah Sakadjian', 'opponent_cp': np.int64(1110), 'result': 'tie', 'brutal': False}, {'round': 7, 'opponent': 'Isaiah C', 'opponent_cp': np.int64(776), 'result': 'loss', 'brutal': False}, {'round': 8, 'opponent': 'Sebastian Cook', 'opponent_cp': np.int64(60), 'result': 'win', 'brutal': True}, {'round': 9, 'opponent': 'Kian Amini', 'opponent_cp': np.int64(810), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'Joel Baker', 'opponent_cp': np.int64(122), 'result': 'win', 'brutal': True}, {'round': 11, 'opponent': 'Nicholas Dela Torre', 'opponent_cp': np.int64(600), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Gabriel Massaroth', 'opponent_cp': np.int64(795), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Thomas V', 'opponent_cp': np.int64(620), 'result': 'win', 'brutal': False}]",79,61
58,Nicholas Moffitt,820,28,9,3,1,"{256, 162, 1284, 1637, 1932, 111, 624, 2451, 2645, 150, 309, 1112, 29}",True,"[{'round': 1, 'opponent': 'Owen Thomas', 'opponent_cp': np.int64(289), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Skyler Anderson', 'opponent_cp': np.int64(94), 'result': 'win', 'brutal': True}, {'round': 3, 'opponent': 'Nathaniel Phillips', 'opponent_cp': np.int64(179), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Caleb Rodriguez', 'opponent_cp': np.int64(191), 'result': 'win', 'brutal': True}, {'round': 5, 'opponent': 'Alex Hamilton', 'opponent_cp': np.int64(625), 'result': 'loss', 'brutal': False}, {'round': 6, 'opponent': 'Jamie N. Green', 'opponent_cp': np.int64(53), 'result': 'win', 'brutal': True}, {'round': 7, 'opponent': 'Skyler Kim', 'opponent_cp': np.int64(259), 'result': 'win', 'brutal': True}, {'round': 8, 'opponent': 'Ethan Wilde', 'opponent_cp': np.int64(965), 'result': 'win', 'brutal': False}, {'round': 9, 'opponent': 'Brandon Baughn', 'opponent_cp': np.int64(645), 'result': 'loss', 'brutal': False}, {'round': 10, 'opponent': 'DC DeVos', 'opponent_cp': np.int64(707), 'result': 'loss', 'brutal': False}, {'round': 11, 'opponent': 'Ludwig Llanos', 'opponent_cp': np.int64(519), 'result': 'win', 'brutal': False}, {'round': 12, 'opponent': 'Piper Lepine', 'opponent_cp': np.int64(1045), 'result': 'win', 'brutal': False}, {'round': 13, 'opponent': 'Max Korobov', 'opponent_cp': np.int64(465), 'result': 'tie', 'brutal': False}]",80,61
92,Liam Halliburton,735,28,9,3,1,"{673, 129, 169, 203, 652, 702, 686, 173, 2930, 52, 1270, 1688, 670}",True,"[{'round': 1, 'opponent': 'Luke Alvarez', 'opponent_cp': np.int64(108), 'result': 'win', 'brutal': True}, {'round': 2, 'opponent': 'Ethan Nelson', 'opponent_cp': np.int64(63), 'result': 'tie', 'brutal': True}, {'round': 3, 'opponent': 'Isaiah White', 'opponent_cp': np.int64(246), 'result': 'win', 'brutal': True}, {'round': 4, 'opponent': 'Bodhi Robinson', 'opponent_cp': np.int64(835), 'result': 'win', 'brutal': False}, {'round': 5, 'opponent': 'Kenny Mauder', 'opponent_cp': np.int64(620), 'result': 'win', 'brutal': False}, {'round': 6, 'opponent': 'rafael yuiti', 'opponent_cp': np.int64(1557), 'result': 'win', 'brutal': False}, {'round': 7, 'opponent': 'Joshua Wallis', 'opponent_cp': np.int64(577), 'result': 'win', 'brutal': False}, {'round': 8, 'opponent': 'Carlos Medina Astete', 'opponent_cp': np.int64(995), 'result': 'loss', 'brutal': False}, {'round': 9, 'opponent': 'Damian Gabriel Riquel', 'opponent_cp': np.int64(920), 'result': 'win', 'brutal': False}, {'round': 10, 'opponent': 'Raúl Merino', 'opponent_cp': np.int64(785), 'result': 'win', 'brutal': False}, {'round': 11, 'opponent': 'Natalie Millar', 'opponent_cp': np.int64(1440), 'result': 'loss', 'brutal': False}, {'round': 12, 'opponent': 'Ming Weng', 'opponent_cp': np.int64(680), 'result': 'loss', 'brutal': False}, {'round': 13, 'opponent': 'Jake Riggs', 'opponent_cp': np.int64(610), 'result': 'win', 'brutal': False}]",81,61
